Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
23327,3.498934,0,573,0,0.0000,0.0000
23328,3.499084,0,573,0,0.0000,0.0000
23329,3.499234,0,573,0,0.0000,0.0000
23330,3.499384,0,573,0,0.0000,0.0000
23331,3.499534,0,573,0,0.0000,0.0000
23332,3.499684,0,573,0,0.0000,0.0000
23333,3.499834,0,573,0,0.0000,0.0000
23334,3.499984,0,573,0,0.0000,0.0000
23335,3.500134,0,573,0,0.0000,0.0000
23336,3.500284,0,573,0,0.0000,0.0000
23337,3.500434,0,573,0,0.0000,0.0000
23338,3.500584,0,573,0,0.0000,0.0000
23339,3.500734,0,573,0,0.0000,0.0000
23340,3.500884,0,573,0,0.0000,0.0000
23341,3.501034,0,573,0,0.0000,0.0000
23342,3.501184,0,573,0,0.0000,0.0000
23343,3.501334,0,573,0,0.0000,0.0000
23344,3.501484,0,573,0,0.0000,0.0000
23345,3.501634,0,573,0,0.0000,0.0000
23346,3.501784,0,573,0,0.0000,0.0000
23347,3.501934,0,573,0,0.0000,0.0000
23348,3.502084,0,573,0,0.0000,0.0000
23349,3.502234,0,573,0,0.0000,0.0000
23350,3.502384,0,573,0,0.0000,0.0000
23351,3.502534,0,573,0,0.0000,0.0000
23352,3.502684,0,573,0,0.0000,0.0000
23353,3.502834,0,573,0,0.0000,0.0000
23354,3.502984,0,573,0,0.0000,0.0000
23355,3.503134,0,579,0,0.0000,0.0000
23356,3.503284,0,579,0,0.0000,0.0000
23357,3.503434,0,579,0,0.0000,0.0000
23358,3.503584,0,579,0,0.0000,0.0000
23359,3.503734,0,579,0,0.0000,0.0000
23360,3.503884,0,579,0,0.0000,0.0000
23361,3.504034,0,579,0,0.0000,0.0000
23362,3.504184,0,579,0,0.0000,0.0000
23363,3.504334,0,579,0,0.0000,0.0000
23364,3.504484,0,579,0,0.0000,0.0000
23365,3.504634,0,579,0,0.0000,0.0000
23366,3.504784,0,579,0,0.0000,0.0000
23367,3.504934,0,579,0,0.0000,0.0000
23368,3.505084,0,579,0,0.0000,0.0000
23369,3.505234,0,579,0,0.0000,0.0000
23370,3.505384,0,579,0,0.0000,0.0000
23371,3.505534,0,579,0,0.0000,0.0000
23372,3.505684,0,579,0,0.0000,0.0000
23373,3.505834,0,579,0,0.0000,0.0000
23374,3.505984,0,579,0,0.0000,0.0000
23375,3.506134,0,579,0,0.0000,0.0000
23376,3.506284,0,579,0,0.0000,0.0000
23377,3.506434,0,579,0,0.0000,0.0000
23378,3.506584,0,579,0,0.0000,0.0000
23379,3.506734,0,579,0,0.0000,0.0000
23380,3.506884,0,579,0,0.0000,0.0000
23381,3.507034,0,579,0,0.0000,0.0000
23382,3.507184,0,579,0,0.0000,0.0000
23383,3.507334,0,579,0,0.0000,0.0000
23384,3.507484,0,579,0,0.0000,0.0000
23385,3.507634,0,579,0,0.0000,0.0000
23386,3.507784,0,579,0,0.0000,0.0000
23387,3.507934,0,579,0,0.0000,0.0000
23388,3.508084,0,579,0,0.0000,0.0000
23389,3.508234,0,579,0,0.0000,0.0000
23390,3.508384,0,579,0,0.0000,0.0000
23391,3.508534,0,579,0,0.0000,0.0000
23392,3.508684,0,579,0,0.0000,0.0000
23393,3.508834,0,579,0,0.0000,0.0000
23394,3.508984,0,579,0,0.0000,0.0000
23395,3.509134,0,579,0,0.0000,0.0000
23396,3.509284,0,579,0,0.0000,0.0000
23397,3.509434,0,579,0,0.0000,0.0000
23398,3.509584,0,579,0,0.0000,0.0000
23399,3.509734,0,579,0,0.0000,0.0000
23400,3.509884,0,579,0,0.0000,0.0000
23401,3.510034,0,579,0,0.0000,0.0000
23402,3.510184,0,579,0,0.0000,0.0000
23403,3.510334,0,579,0,0.0000,0.0000
23404,3.510484,0,579,0,0.0000,0.0000
23405,3.510634,0,579,0,0.0000,0.0000
23406,3.510784,0,579,0,0.0000,0.0000
23407,3.510934,0,579,0,0.0000,0.0000
23408,3.511084,0,579,0,0.0000,0.0000
23409,3.511234,0,579,0,0.0000,0.0000
23410,3.511384,0,579,0,0.0000,0.0000
23411,3.511534,0,579,0,0.0000,0.0000
23412,3.511684,0,579,0,0.0000,0.0000
23413,3.511834,0,579,0,0.0000,0.0000
23414,3.511984,0,579,0,0.0000,0.0000
23415,3.512134,0,579,0,0.0000,0.0000
23416,3.512284,0,579,0,0.0000,0.0000
23417,3.512434,0,579,0,0.0000,0.0000
23418,3.512584,0,579,0,0.0000,0.0000
23419,3.512734,0,579,0,0.0000,0.0000
23420,3.512884,0,579,0,0.0000,0.0000
23421,3.513034,0,579,0,0.0000,0.0000
23422,3.513184,0,579,0,0.0000,0.0000
23423,3.513334,0,579,0,0.0000,0.0000
23424,3.513484,0,579,0,0.0000,0.0000
23425,3.513634,0,579,0,0.0000,0.0000
23426,3.513784,0,579,0,0.0000,0.0000
23427,3.513934,0,579,0,0.0000,0.0000
23428,3.514084,0,579,0,0.0000,0.0000
23429,3.514234,0,579,0,0.0000,0.0000
23430,3.514384,0,579,0,0.0000,0.0000
23431,3.514534,0,579,0,0.0000,0.0000
23432,3.514684,0,579,0,0.0000,0.0000
23433,3.514834,0,579,0,0.0000,0.0000
23434,3.514984,0,579,0,0.0000,0.0000
23435,3.515134,0,579,0,0.0000,0.0000
23436,3.515284,0,579,0,0.0000,0.0000
23437,3.515434,0,579,0,0.0000,0.0000
23438,3.515584,0,579,0,0.0000,0.0000
23439,3.515734,0,579,0,0.0000,0.0000
23440,3.515884,0,579,0,0.0000,0.0000
23441,3.516034,0,579,0,0.0000,0.0000
23442,3.516184,0,579,0,0.0000,0.0000
23443,3.516334,0,579,0,0.0000,0.0000
23444,3.516484,0,579,0,0.0000,0.0000
23445,3.516634,0,579,0,0.0000,0.0000
23446,3.516784,0,579,0,0.0000,0.0000
23447,3.516934,0,579,0,0.0000,0.0000
23448,3.517084,0,579,0,0.0000,0.0000
23449,3.517234,0,579,0,0.0000,0.0000
23450,3.517384,0,579,0,0.0000,0.0000
23451,3.517534,0,579,0,0.0000,0.0000
23452,3.517684,0,579,0,0.0000,0.0000
23453,3.517834,0,579,0,0.0000,0.0000
23454,3.517984,0,579,0,0.0000,0.0000
23455,3.518134,0,579,0,0.0000,0.0000
23456,3.518284,0,579,0,0.0000,0.0000
23457,3.518434,0,579,0,0.0000,0.0000
23458,3.518584,0,579,0,0.0000,0.0000
23459,3.518734,0,579,0,0.0000,0.0000
23460,3.518884,0,579,0,0.0000,0.0000
23461,3.519034,0,579,0,0.0000,0.0000
23462,3.519184,0,579,0,0.0000,0.0000
23463,3.519334,0,579,0,0.0000,0.0000
23464,3.519484,0,579,0,0.0000,0.0000
23465,3.519634,0,579,0,0.0000,0.0000
23466,3.519784,0,579,0,0.0000,0.0000
23467,3.519934,0,579,0,0.0000,0.0000
23468,3.520084,0,579,0,0.0000,0.0000
23469,3.520234,0,579,0,0.0000,0.0000
23470,3.520384,0,579,0,0.0000,0.0000
23471,3.520534,0,579,0,0.0000,0.0000
23472,3.520684,0,579,0,0.0000,0.0000
23473,3.520834,0,579,0,0.0000,0.0000
23474,3.520984,0,579,0,0.0000,0.0000
23475,3.521134,0,579,0,0.0000,0.0000
23476,3.521284,0,579,0,0.0000,0.0000
23477,3.521434,0,579,0,0.0000,0.0000
23478,3.521584,0,579,0,0.0000,0.0000
23479,3.521734,0,579,0,0.0000,0.0000
23480,3.521884,0,579,0,0.0000,0.0000
23481,3.522034,0,579,0,0.0000,0.0000
23482,3.522184,0,579,0,0.0000,0.0000
23483,3.522334,0,579,0,0.0000,0.0000
23484,3.522484,0,579,0,0.0000,0.0000
23485,3.522634,0,579,0,0.0000,0.0000
23486,3.522784,0,579,0,0.0000,0.0000
23487,3.522934,0,579,0,0.0000,0.0000
23488,3.523084,0,579,0,0.0000,0.0000
23489,3.523234,0,579,0,0.0000,0.0000
23490,3.523384,0,579,0,0.0000,0.0000
23491,3.523534,0,579,0,0.0000,0.0000
23492,3.523684,0,579,0,0.0000,0.0000
23493,3.523834,0,579,0,0.0000,0.0000
23494,3.523984,0,579,0,0.0000,0.0000
23495,3.524134,0,579,0,0.0000,0.0000
23496,3.524284,0,579,0,0.0000,0.0000
23497,3.524434,0,579,0,0.0000,0.0000
23498,3.524584,0,579,0,0.0000,0.0000
23499,3.524734,0,579,0,0.0000,0.0000
23500,3.524884,0,579,0,0.0000,0.0000
23501,3.525034,0,579,0,0.0000,0.0000
23502,3.525184,0,579,0,0.0000,0.0000
23503,3.525334,0,579,0,0.0000,0.0000
23504,3.525484,0,579,0,0.0000,0.0000
23505,3.525634,0,579,0,0.0000,0.0000
23506,3.525784,0,579,0,0.0000,0.0000
23507,3.525934,0,579,0,0.0000,0.0000
23508,3.526084,0,579,0,0.0000,0.0000
23509,3.526234,0,579,0,0.0000,0.0000
23510,3.526384,0,579,0,0.0000,0.0000
23511,3.526534,0,579,0,0.0000,0.0000
23512,3.526684,0,579,0,0.0000,0.0000
23513,3.526834,0,579,0,0.0000,0.0000
23514,3.526984,0,579,0,0.0000,0.0000
23515,3.527134,0,579,0,0.0000,0.0000
23516,3.527284,0,579,0,0.0000,0.0000
23517,3.527434,0,579,0,0.0000,0.0000
23518,3.527584,0,579,0,0.0000,0.0000
23519,3.527734,0,579,0,0.0000,0.0000
23520,3.527884,0,579,0,0.0000,0.0000
23521,3.528034,0,579,0,0.0000,0.0000
23522,3.528184,0,579,0,0.0000,0.0000
23523,3.528334,0,579,0,0.0000,0.0000
23524,3.528484,0,579,0,0.0000,0.0000
23525,3.528634,0,579,0,0.0000,0.0000
23526,3.528784,0,579,0,0.0000,0.0000
23527,3.528934,0,579,0,0.0000,0.0000
23528,3.529084,0,579,0,0.0000,0.0000
23529,3.529234,0,579,0,0.0000,0.0000
23530,3.529384,0,579,0,0.0000,0.0000
23531,3.529534,0,579,0,0.0000,0.0000
23532,3.529684,0,579,0,0.0000,0.0000
23533,3.529834,0,579,0,0.0000,0.0000
23534,3.529984,0,579,0,0.0000,0.0000
23535,3.530134,0,579,0,0.0000,0.0000
23536,3.530284,0,579,0,0.0000,0.0000
23537,3.530434,0,579,0,0.0000,0.0000
23538,3.530584,0,579,0,0.0000,0.0000
23539,3.530734,0,579,0,0.0000,0.0000
23540,3.530884,0,579,0,0.0000,0.0000
23541,3.531034,0,579,0,0.0000,0.0000
23542,3.531184,0,579,0,0.0000,0.0000
23543,3.531334,0,579,0,0.0000,0.0000
23544,3.531484,0,579,0,0.0000,0.0000
23545,3.531634,0,579,0,0.0000,0.0000
23546,3.531784,0,579,0,0.0000,0.0000
23547,3.531934,0,579,0,0.0000,0.0000
23548,3.532084,0,579,0,0.0000,0.0000
23549,3.532234,0,579,0,0.0000,0.0000
23550,3.532384,0,579,0,0.0000,0.0000
23551,3.532534,0,579,0,0.0000,0.0000
23552,3.532684,0,579,0,0.0000,0.0000
23553,3.532834,0,579,0,0.0000,0.0000
23554,3.532984,0,579,0,0.0000,0.0000
23555,3.533134,0,579,0,0.0000,0.0000
23556,3.533284,0,579,0,0.0000,0.0000
23557,3.533434,0,579,0,0.0000,0.0000
23558,3.533584,0,579,0,0.0000,0.0000
23559,3.533734,0,579,0,0.0000,0.0000
23560,3.533884,0,579,0,0.0000,0.0000
23561,3.534034,0,579,0,0.0000,0.0000
23562,3.534184,0,579,0,0.0000,0.0000
23563,3.534334,0,579,0,0.0000,0.0000
23564,3.534484,0,579,0,0.0000,0.0000
23565,3.534634,0,579,0,0.0000,0.0000
23566,3.534784,0,579,0,0.0000,0.0000
23567,3.534934,0,579,0,0.0000,0.0000
23568,3.535084,0,579,0,0.0000,0.0000
23569,3.535234,0,579,0,0.0000,0.0000
23570,3.535384,0,579,0,0.0000,0.0000
23571,3.535534,0,579,0,0.0000,0.0000
23572,3.535684,0,579,0,0.0000,0.0000
23573,3.535834,0,579,0,0.0000,0.0000
23574,3.535984,0,579,0,0.0000,0.0000
23575,3.536134,0,579,0,0.0000,0.0000
23576,3.536284,0,579,0,0.0000,0.0000
23577,3.536434,0,579,0,0.0000,0.0000
23578,3.536584,0,579,0,0.0000,0.0000
23579,3.536734,0,579,0,0.0000,0.0000
23580,3.536884,0,579,0,0.0000,0.0000
23581,3.537034,0,579,0,0.0000,0.0000
23582,3.537184,0,579,0,0.0000,0.0000
23583,3.537334,0,579,0,0.0000,0.0000
23584,3.537484,0,579,0,0.0000,0.0000
23585,3.537634,0,579,0,0.0000,0.0000
23586,3.537784,0,579,0,0.0000,0.0000
23587,3.537934,0,579,0,0.0000,0.0000
23588,3.538084,0,579,0,0.0000,0.0000
23589,3.538234,0,579,0,0.0000,0.0000
23590,3.538384,0,579,0,0.0000,0.0000
23591,3.538534,0,579,0,0.0000,0.0000
23592,3.538684,0,579,0,0.0000,0.0000
23593,3.538834,0,579,0,0.0000,0.0000
23594,3.538984,0,579,0,0.0000,0.0000
23595,3.539134,0,579,0,0.0000,0.0000
23596,3.539284,0,579,0,0.0000,0.0000
23597,3.539434,0,579,0,0.0000,0.0000
23598,3.539584,0,579,0,0.0000,0.0000
23599,3.539734,0,579,0,0.0000,0.0000
23600,3.539884,0,579,0,0.0000,0.0000
23601,3.540034,0,579,0,0.0000,0.0000
23602,3.540184,0,579,0,0.0000,0.0000
23603,3.540334,0,579,0,0.0000,0.0000
23604,3.540484,0,579,0,0.0000,0.0000
23605,3.540634,0,579,0,0.0000,0.0000
23606,3.540784,0,579,0,0.0000,0.0000
23607,3.540934,0,579,0,0.0000,0.0000
23608,3.541084,0,579,0,0.0000,0.0000
23609,3.541234,0,579,0,0.0000,0.0000
23610,3.541384,0,579,0,0.0000,0.0000
23611,3.541534,0,579,0,0.0000,0.0000
23612,3.541684,0,579,0,0.0000,0.0000
23613,3.541834,0,579,0,0.0000,0.0000
23614,3.541984,0,579,0,0.0000,0.0000
23615,3.542134,0,579,0,0.0000,0.0000
23616,3.542284,0,579,0,0.0000,0.0000
23617,3.542434,0,579,0,0.0000,0.0000
23618,3.542584,0,579,0,0.0000,0.0000
23619,3.542734,0,579,0,0.0000,0.0000
23620,3.542884,0,579,0,0.0000,0.0000
23621,3.543034,0,579,0,0.0000,0.0000
23622,3.543184,0,579,0,0.0000,0.0000
23623,3.543334,0,579,0,0.0000,0.0000
23624,3.543484,0,579,0,0.0000,0.0000
23625,3.543634,0,579,0,0.0000,0.0000
23626,3.543784,0,579,0,0.0000,0.0000
23627,3.543934,0,579,0,0.0000,0.0000
23628,3.544084,0,579,0,0.0000,0.0000
23629,3.544234,0,579,0,0.0000,0.0000
23630,3.544384,0,579,0,0.0000,0.0000
23631,3.544534,0,579,0,0.0000,0.0000
23632,3.544684,0,579,0,0.0000,0.0000
23633,3.544834,0,579,0,0.0000,0.0000
23634,3.544984,0,579,0,0.0000,0.0000
23635,3.545134,0,579,0,0.0000,0.0000
23636,3.545284,0,579,0,0.0000,0.0000
23637,3.545434,0,579,0,0.0000,0.0000
23638,3.545584,0,579,0,0.0000,0.0000
23639,3.545734,0,579,0,0.0000,0.0000
23640,3.545884,0,579,0,0.0000,0.0000
23641,3.546034,0,579,0,0.0000,0.0000
23642,3.546184,0,579,0,0.0000,0.0000
23643,3.546334,0,579,0,0.0000,0.0000
23644,3.546484,0,579,0,0.0000,0.0000
23645,3.546634,0,579,0,0.0000,0.0000
23646,3.546784,0,579,0,0.0000,0.0000
23647,3.546934,0,579,0,0.0000,0.0000
23648,3.547084,0,579,0,0.0000,0.0000
23649,3.547234,0,579,0,0.0000,0.0000
23650,3.547384,0,579,0,0.0000,0.0000
23651,3.547534,0,579,0,0.0000,0.0000
23652,3.547684,0,579,0,0.0000,0.0000
23653,3.547834,0,579,0,0.0000,0.0000
23654,3.547984,0,579,0,0.0000,0.0000
23655,3.548134,0,579,0,0.0000,0.0000
23656,3.548284,0,579,0,0.0000,0.0000
23657,3.548434,0,579,0,0.0000,0.0000
23658,3.548584,0,579,0,0.0000,0.0000
23659,3.548734,0,579,0,0.0000,0.0000
23660,3.548884,0,579,0,0.0000,0.0000
23661,3.549034,0,579,0,0.0000,0.0000
23662,3.549184,0,579,0,0.0000,0.0000
23663,3.549334,0,579,0,0.0000,0.0000
23664,3.549484,0,579,0,0.0000,0.0000
23665,3.549634,0,579,0,0.0000,0.0000
23666,3.549784,0,579,0,0.0000,0.0000
23667,3.549934,0,579,0,0.0000,0.0000
23668,3.550084,0,579,0,0.0000,0.0000
23669,3.550234,0,579,0,0.0000,0.0000
23670,3.550384,0,579,0,0.0000,0.0000
23671,3.550534,0,582,0,0.0000,0.0000
23672,3.550684,0,582,0,0.0000,0.0000
23673,3.550834,0,582,0,0.0000,0.0000
23674,3.550984,0,582,0,0.0000,0.0000
23675,3.551134,0,582,0,0.0000,0.0000
23676,3.551284,0,582,0,0.0000,0.0000
23677,3.551434,0,582,0,0.0000,0.0000
23678,3.551584,0,582,0,0.0000,0.0000
23679,3.551734,0,582,0,0.0000,0.0000
23680,3.551884,0,582,0,0.0000,0.0000
23681,3.552034,0,582,0,0.0000,0.0000
23682,3.552184,0,582,0,0.0000,0.0000
23683,3.552334,0,582,0,0.0000,0.0000
23684,3.552484,0,582,0,0.0000,0.0000
23685,3.552634,0,582,0,0.0000,0.0000
23686,3.552784,0,582,0,0.0000,0.0000
23687,3.552934,0,582,0,0.0000,0.0000
23688,3.553084,0,582,0,0.0000,0.0000
23689,3.553234,0,582,0,0.0000,0.0000
23690,3.553384,0,582,0,0.0000,0.0000
23691,3.553534,0,582,0,0.0000,0.0000
23692,3.553684,0,582,0,0.0000,0.0000
23693,3.553834,0,582,0,0.0000,0.0000
23694,3.553984,0,582,0,0.0000,0.0000
23695,3.554134,0,582,0,0.0000,0.0000
23696,3.554285,0,582,0,0.0000,0.0000
23697,3.554435,0,582,0,0.0000,0.0000
23698,3.554585,0,582,0,0.0000,0.0000
23699,3.554735,0,582,0,0.0000,0.0000
23700,3.554885,0,582,0,0.0000,0.0000
23701,3.555035,0,582,0,0.0000,0.0000
23702,3.555185,0,582,0,0.0000,0.0000
23703,3.555335,0,582,0,0.0000,0.0000
23704,3.555485,0,582,0,0.0000,0.0000
23705,3.555635,0,582,0,0.0000,0.0000
23706,3.555785,0,582,0,0.0000,0.0000
23707,3.555935,0,582,0,0.0000,0.0000
23708,3.556085,0,582,0,0.0000,0.0000
23709,3.556235,0,582,0,0.0000,0.0000
23710,3.556385,0,582,0,0.0000,0.0000
23711,3.556535,0,582,0,0.0000,0.0000
23712,3.556685,0,582,0,0.0000,0.0000
23713,3.556835,0,582,0,0.0000,0.0000
23714,3.556985,0,582,0,0.0000,0.0000
23715,3.557135,0,582,0,0.0000,0.0000
23716,3.557285,0,582,0,0.0000,0.0000
23717,3.557435,0,582,0,0.0000,0.0000
23718,3.557585,0,582,0,0.0000,0.0000
23719,3.557735,0,582,0,0.0000,0.0000
23720,3.557885,0,582,0,0.0000,0.0000
23721,3.558035,0,582,0,0.0000,0.0000
23722,3.558185,0,582,0,0.0000,0.0000
23723,3.558335,0,582,0,0.0000,0.0000
23724,3.558485,0,582,0,0.0000,0.0000
23725,3.558635,0,582,0,0.0000,0.0000
23726,3.558785,0,582,0,0.0000,0.0000
23727,3.558935,0,582,0,0.0000,0.0000
23728,3.559085,0,582,0,0.0000,0.0000
23729,3.559235,0,582,0,0.0000,0.0000
23730,3.559385,0,582,0,0.0000,0.0000
23731,3.559535,0,582,0,0.0000,0.0000
23732,3.559685,0,582,0,0.0000,0.0000
23733,3.559835,0,582,0,0.0000,0.0000
23734,3.559985,0,582,0,0.0000,0.0000
23735,3.560135,0,582,0,0.0000,0.0000
23736,3.560285,0,582,0,0.0000,0.0000
23737,3.560435,0,582,0,0.0000,0.0000
23738,3.560585,0,582,0,0.0000,0.0000
23739,3.560735,0,582,0,0.0000,0.0000
23740,3.560885,0,582,0,0.0000,0.0000
23741,3.561035,0,582,0,0.0000,0.0000
23742,3.561185,0,582,0,0.0000,0.0000
23743,3.561335,0,582,0,0.0000,0.0000
23744,3.561485,0,582,0,0.0000,0.0000
23745,3.561635,0,582,0,0.0000,0.0000
23746,3.561785,0,582,0,0.0000,0.0000
23747,3.561935,0,582,0,0.0000,0.0000
23748,3.562085,0,582,0,0.0000,0.0000
23749,3.562235,0,582,0,0.0000,0.0000
23750,3.562385,0,582,0,0.0000,0.0000
23751,3.562535,0,582,0,0.0000,0.0000
23752,3.562685,0,582,0,0.0000,0.0000
23753,3.562835,0,582,0,0.0000,0.0000
23754,3.562985,0,582,0,0.0000,0.0000
23755,3.563135,0,582,0,0.0000,0.0000
23756,3.563285,0,582,0,0.0000,0.0000
23757,3.563435,0,582,0,0.0000,0.0000
23758,3.563585,0,582,0,0.0000,0.0000
23759,3.563735,0,582,0,0.0000,0.0000
23760,3.563885,0,582,0,0.0000,0.0000
23761,3.564035,0,582,0,0.0000,0.0000
23762,3.564185,0,582,0,0.0000,0.0000
23763,3.564335,0,582,0,0.0000,0.0000
23764,3.564485,0,582,0,0.0000,0.0000
23765,3.564635,0,582,0,0.0000,0.0000
23766,3.564785,0,582,0,0.0000,0.0000
23767,3.564935,0,582,0,0.0000,0.0000
23768,3.565085,0,582,0,0.0000,0.0000
23769,3.565235,0,582,0,0.0000,0.0000
23770,3.565385,0,582,0,0.0000,0.0000
23771,3.565535,0,582,0,0.0000,0.0000
23772,3.565685,0,582,0,0.0000,0.0000
23773,3.565835,0,582,0,0.0000,0.0000
23774,3.565985,0,589,0,0.0000,0.0000
23775,3.566135,0,589,0,0.0000,0.0000
23776,3.566285,0,589,0,0.0000,0.0000
23777,3.566435,0,589,0,0.0000,0.0000
23778,3.566585,0,589,0,0.0000,0.0000
23779,3.566735,0,589,0,0.0000,0.0000
23780,3.566885,0,589,0,0.0000,0.0000
23781,3.567035,0,589,0,0.0000,0.0000
23782,3.567185,0,589,0,0.0000,0.0000
23783,3.567335,0,589,0,0.0000,0.0000
23784,3.567485,0,589,0,0.0000,0.0000
23785,3.567635,0,589,0,0.0000,0.0000
23786,3.567785,0,589,0,0.0000,0.0000
23787,3.567935,0,589,0,0.0000,0.0000
23788,3.568085,0,589,0,0.0000,0.0000
23789,3.568235,0,589,0,0.0000,0.0000
23790,3.568385,0,589,0,0.0000,0.0000
23791,3.568535,0,589,0,0.0000,0.0000
23792,3.568685,0,589,0,0.0000,0.0000
23793,3.568835,0,589,0,0.0000,0.0000
23794,3.568985,0,589,0,0.0000,0.0000
23795,3.569135,0,589,0,0.0000,0.0000
23796,3.569285,0,589,0,0.0000,0.0000
23797,3.569435,0,589,0,0.0000,0.0000
23798,3.569585,0,589,0,0.0000,0.0000
23799,3.569735,0,589,0,0.0000,0.0000
23800,3.569885,0,589,0,0.0000,0.0000
23801,3.570035,0,589,0,0.0000,0.0000
23802,3.570185,0,589,0,0.0000,0.0000
23803,3.570335,0,589,0,0.0000,0.0000
23804,3.570485,0,589,0,0.0000,0.0000
23805,3.570635,0,589,0,0.0000,0.0000
23806,3.570785,0,589,0,0.0000,0.0000
23807,3.570935,0,589,0,0.0000,0.0000
23808,3.571085,0,589,0,0.0000,0.0000
23809,3.571235,0,589,0,0.0000,0.0000
23810,3.571385,0,589,0,0.0000,0.0000
23811,3.571535,0,589,0,0.0000,0.0000
23812,3.571685,0,589,0,0.0000,0.0000
23813,3.571835,0,589,0,0.0000,0.0000
23814,3.571985,0,589,0,0.0000,0.0000
23815,3.572135,0,589,0,0.0000,0.0000
23816,3.572285,0,589,0,0.0000,0.0000
23817,3.572435,0,589,0,0.0000,0.0000
23818,3.572585,0,589,0,0.0000,0.0000
23819,3.572735,0,589,0,0.0000,0.0000
23820,3.572885,0,589,0,0.0000,0.0000
23821,3.573035,0,589,0,0.0000,0.0000
23822,3.573185,0,589,0,0.0000,0.0000
23823,3.573335,0,589,0,0.0000,0.0000
23824,3.573485,0,589,0,0.0000,0.0000
23825,3.573635,0,589,0,0.0000,0.0000
23826,3.573785,0,589,0,0.0000,0.0000
23827,3.573935,0,589,0,0.0000,0.0000
23828,3.574085,0,589,0,0.0000,0.0000
23829,3.574235,0,589,0,0.0000,0.0000
23830,3.574385,0,589,0,0.0000,0.0000
23831,3.574535,0,589,0,0.0000,0.0000
23832,3.574685,0,589,0,0.0000,0.0000
23833,3.574835,0,589,0,0.0000,0.0000
23834,3.574985,0,589,0,0.0000,0.0000
23835,3.575135,0,589,0,0.0000,0.0000
23836,3.575285,0,589,0,0.0000,0.0000
23837,3.575435,0,589,0,0.0000,0.0000
23838,3.575585,0,589,0,0.0000,0.0000
23839,3.575735,0,589,0,0.0000,0.0000
23840,3.575885,0,589,0,0.0000,0.0000
23841,3.576035,0,589,0,0.0000,0.0000
23842,3.576185,0,589,0,0.0000,0.0000
23843,3.576335,0,589,0,0.0000,0.0000
23844,3.576485,0,589,0,0.0000,0.0000
23845,3.576635,0,589,0,0.0000,0.0000
23846,3.576785,0,589,0,0.0000,0.0000
23847,3.576935,0,589,0,0.0000,0.0000
23848,3.577085,0,589,0,0.0000,0.0000
23849,3.577235,0,589,0,0.0000,0.0000
23850,3.577385,0,589,0,0.0000,0.0000
23851,3.577535,0,589,0,0.0000,0.0000
23852,3.577685,0,589,0,0.0000,0.0000
23853,3.577835,0,589,0,0.0000,0.0000
23854,3.577985,0,589,0,0.0000,0.0000
23855,3.578135,0,589,0,0.0000,0.0000
23856,3.578285,0,589,0,0.0000,0.0000
23857,3.578435,0,589,0,0.0000,0.0000
23858,3.578585,0,589,0,0.0000,0.0000
23859,3.578735,0,589,0,0.0000,0.0000
23860,3.578885,0,589,0,0.0000,0.0000
23861,3.579035,0,589,0,0.0000,0.0000
23862,3.579185,0,589,0,0.0000,0.0000
23863,3.579335,0,589,0,0.0000,0.0000
23864,3.579485,0,589,0,0.0000,0.0000
23865,3.579635,0,589,0,0.0000,0.0000
23866,3.579785,0,589,0,0.0000,0.0000
23867,3.579935,0,589,0,0.0000,0.0000
23868,3.580085,0,589,0,0.0000,0.0000
23869,3.580235,0,589,0,0.0000,0.0000
23870,3.580385,0,589,0,0.0000,0.0000
23871,3.580535,0,589,0,0.0000,0.0000
23872,3.580685,0,589,0,0.0000,0.0000
23873,3.580835,0,589,0,0.0000,0.0000
23874,3.580985,0,589,0,0.0000,0.0000
23875,3.581135,0,589,0,0.0000,0.0000
23876,3.581285,0,589,0,0.0000,0.0000
23877,3.581435,0,589,0,0.0000,0.0000
23878,3.581585,0,589,0,0.0000,0.0000
23879,3.581735,0,589,0,0.0000,0.0000
23880,3.581885,0,589,0,0.0000,0.0000
23881,3.582035,0,589,0,0.0000,0.0000
23882,3.582185,0,589,0,0.0000,0.0000
23883,3.582335,0,589,0,0.0000,0.0000
23884,3.582485,0,589,0,0.0000,0.0000
23885,3.582635,0,589,0,0.0000,0.0000
23886,3.582785,0,589,0,0.0000,0.0000
23887,3.582935,0,589,0,0.0000,0.0000
23888,3.583085,0,589,0,0.0000,0.0000
23889,3.583235,0,589,0,0.0000,0.0000
23890,3.583385,0,589,0,0.0000,0.0000
23891,3.583535,0,589,0,0.0000,0.0000
23892,3.583685,0,589,0,0.0000,0.0000
23893,3.583835,0,589,0,0.0000,0.0000
23894,3.583985,0,589,0,0.0000,0.0000
23895,3.584135,0,589,0,0.0000,0.0000
23896,3.584285,0,589,0,0.0000,0.0000
23897,3.584435,0,589,0,0.0000,0.0000
23898,3.584585,0,589,0,0.0000,0.0000
23899,3.584735,0,589,0,0.0000,0.0000
23900,3.584885,0,589,0,0.0000,0.0000
23901,3.585035,0,589,0,0.0000,0.0000
23902,3.585185,0,589,0,0.0000,0.0000
23903,3.585335,0,589,0,0.0000,0.0000
23904,3.585485,0,589,0,0.0000,0.0000
23905,3.585635,0,589,0,0.0000,0.0000
23906,3.585785,0,589,0,0.0000,0.0000
