Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
26246,3.936788,0,267,0,0.0000,0.0000
26247,3.936938,0,267,0,0.0000,0.0000
26248,3.937088,0,267,0,0.0000,0.0000
26249,3.937238,0,267,0,0.0000,0.0000
26250,3.937388,0,267,0,0.0000,0.0000
26251,3.937538,0,267,0,0.0000,0.0000
26252,3.937688,0,267,0,0.0000,0.0000
26253,3.937838,0,267,0,0.0000,0.0000
26254,3.937988,0,267,0,0.0000,0.0000
26255,3.938138,0,267,0,0.0000,0.0000
26256,3.938288,0,267,0,0.0000,0.0000
26257,3.938438,0,267,0,0.0000,0.0000
26258,3.938588,0,267,0,0.0000,0.0000
26259,3.938738,0,267,0,0.0000,0.0000
26260,3.938888,0,267,0,0.0000,0.0000
26261,3.939038,0,267,0,0.0000,0.0000
26262,3.939188,0,267,0,0.0000,0.0000
26263,3.939338,0,267,0,0.0000,0.0000
26264,3.939488,0,267,0,0.0000,0.0000
26265,3.939638,0,267,0,0.0000,0.0000
26266,3.939788,0,267,0,0.0000,0.0000
26267,3.939938,0,267,0,0.0000,0.0000
26268,3.940088,0,267,0,0.0000,0.0000
26269,3.940238,0,267,0,0.0000,0.0000
26270,3.940388,0,267,0,0.0000,0.0000
26271,3.940538,0,267,0,0.0000,0.0000
26272,3.940688,0,267,0,0.0000,0.0000
26273,3.940838,0,267,0,0.0000,0.0000
26274,3.940988,0,267,0,0.0000,0.0000
26275,3.941138,0,267,0,0.0000,0.0000
26276,3.941288,0,267,0,0.0000,0.0000
26277,3.941438,0,267,0,0.0000,0.0000
26278,3.941588,0,267,0,0.0000,0.0000
26279,3.941738,0,267,0,0.0000,0.0000
26280,3.941888,0,267,0,0.0000,0.0000
26281,3.942038,0,267,0,0.0000,0.0000
26282,3.942188,0,267,0,0.0000,0.0000
26283,3.942338,0,267,0,0.0000,0.0000
26284,3.942488,0,267,0,0.0000,0.0000
26285,3.942638,0,267,0,0.0000,0.0000
26286,3.942788,0,267,0,0.0000,0.0000
26287,3.942938,0,267,0,0.0000,0.0000
26288,3.943088,0,267,0,0.0000,0.0000
26289,3.943238,0,267,0,0.0000,0.0000
26290,3.943388,0,267,0,0.0000,0.0000
26291,3.943538,0,267,0,0.0000,0.0000
26292,3.943688,0,267,0,0.0000,0.0000
26293,3.943838,0,267,0,0.0000,0.0000
26294,3.943988,0,267,0,0.0000,0.0000
26295,3.944138,0,267,0,0.0000,0.0000
26296,3.944288,0,267,0,0.0000,0.0000
26297,3.944438,0,267,0,0.0000,0.0000
26298,3.944588,0,267,0,0.0000,0.0000
26299,3.944738,0,267,0,0.0000,0.0000
26300,3.944888,0,267,0,0.0000,0.0000
26301,3.945038,0,267,0,0.0000,0.0000
26302,3.945188,0,267,0,0.0000,0.0000
26303,3.945338,0,267,0,0.0000,0.0000
26304,3.945488,0,267,0,0.0000,0.0000
26305,3.945638,0,267,0,0.0000,0.0000
26306,3.945788,0,268,0,0.0000,0.0000
26307,3.945938,0,268,0,0.0000,0.0000
26308,3.946088,0,268,0,0.0000,0.0000
26309,3.946238,0,268,0,0.0000,0.0000
26310,3.946388,0,268,0,0.0000,0.0000
26311,3.946538,0,268,0,0.0000,0.0000
26312,3.946688,0,268,0,0.0000,0.0000
26313,3.946838,0,268,0,0.0000,0.0000
26314,3.946988,0,268,0,0.0000,0.0000
26315,3.947138,0,268,0,0.0000,0.0000
26316,3.947288,0,268,0,0.0000,0.0000
26317,3.947438,0,268,0,0.0000,0.0000
26318,3.947588,0,268,0,0.0000,0.0000
26319,3.947738,0,268,0,0.0000,0.0000
26320,3.947888,0,268,0,0.0000,0.0000
26321,3.948038,0,268,0,0.0000,0.0000
26322,3.948188,0,268,0,0.0000,0.0000
26323,3.948338,0,268,0,0.0000,0.0000
26324,3.948488,0,268,0,0.0000,0.0000
26325,3.948638,0,268,0,0.0000,0.0000
26326,3.948788,0,268,0,0.0000,0.0000
26327,3.948938,0,268,0,0.0000,0.0000
26328,3.949088,0,268,0,0.0000,0.0000
26329,3.949238,0,268,0,0.0000,0.0000
26330,3.949388,0,268,0,0.0000,0.0000
26331,3.949538,0,268,0,0.0000,0.0000
26332,3.949688,0,268,0,0.0000,0.0000
26333,3.949838,0,268,0,0.0000,0.0000
26334,3.949988,0,268,0,0.0000,0.0000
26335,3.950138,0,268,0,0.0000,0.0000
26336,3.950288,0,268,0,0.0000,0.0000
26337,3.950438,0,268,0,0.0000,0.0000
26338,3.950588,0,268,0,0.0000,0.0000
26339,3.950738,0,268,0,0.0000,0.0000
26340,3.950888,0,268,0,0.0000,0.0000
26341,3.951038,0,268,0,0.0000,0.0000
26342,3.951188,0,268,0,0.0000,0.0000
26343,3.951338,0,268,0,0.0000,0.0000
26344,3.951488,0,268,0,0.0000,0.0000
26345,3.951638,0,268,0,0.0000,0.0000
26346,3.951788,0,268,0,0.0000,0.0000
26347,3.951938,0,268,0,0.0000,0.0000
26348,3.952088,0,268,0,0.0000,0.0000
26349,3.952238,0,268,0,0.0000,0.0000
26350,3.952388,0,268,0,0.0000,0.0000
26351,3.952538,0,268,0,0.0000,0.0000
26352,3.952688,0,268,0,0.0000,0.0000
26353,3.952838,0,268,0,0.0000,0.0000
26354,3.952988,0,268,0,0.0000,0.0000
26355,3.953138,0,268,0,0.0000,0.0000
26356,3.953288,0,268,0,0.0000,0.0000
26357,3.953438,0,268,0,0.0000,0.0000
26358,3.953588,0,268,0,0.0000,0.0000
26359,3.953738,0,268,0,0.0000,0.0000
26360,3.953888,0,268,0,0.0000,0.0000
26361,3.954038,0,268,0,0.0000,0.0000
26362,3.954188,0,268,0,0.0000,0.0000
26363,3.954338,0,268,0,0.0000,0.0000
26364,3.954488,0,268,0,0.0000,0.0000
26365,3.954638,0,268,0,0.0000,0.0000
26366,3.954788,0,268,0,0.0000,0.0000
26367,3.954938,0,268,0,0.0000,0.0000
26368,3.955088,0,268,0,0.0000,0.0000
26369,3.955238,0,268,0,0.0000,0.0000
26370,3.955388,0,268,0,0.0000,0.0000
26371,3.955538,0,268,0,0.0000,0.0000
26372,3.955688,0,268,0,0.0000,0.0000
26373,3.955838,0,268,0,0.0000,0.0000
26374,3.955988,0,268,0,0.0000,0.0000
26375,3.956138,0,268,0,0.0000,0.0000
26376,3.956288,0,268,0,0.0000,0.0000
26377,3.956438,0,268,0,0.0000,0.0000
26378,3.956588,0,268,0,0.0000,0.0000
26379,3.956738,0,268,0,0.0000,0.0000
26380,3.956888,0,268,0,0.0000,0.0000
26381,3.957038,0,268,0,0.0000,0.0000
26382,3.957188,0,268,0,0.0000,0.0000
26383,3.957338,0,268,0,0.0000,0.0000
26384,3.957488,0,268,0,0.0000,0.0000
26385,3.957638,0,268,0,0.0000,0.0000
26386,3.957788,0,268,0,0.0000,0.0000
26387,3.957938,0,268,0,0.0000,0.0000
26388,3.958088,0,268,0,0.0000,0.0000
26389,3.958238,0,268,0,0.0000,0.0000
26390,3.958388,0,268,0,0.0000,0.0000
26391,3.958538,0,268,0,0.0000,0.0000
26392,3.958688,0,268,0,0.0000,0.0000
26393,3.958838,0,268,0,0.0000,0.0000
26394,3.958988,0,268,0,0.0000,0.0000
26395,3.959138,0,268,0,0.0000,0.0000
26396,3.959288,0,268,0,0.0000,0.0000
26397,3.959438,0,268,0,0.0000,0.0000
26398,3.959588,0,268,0,0.0000,0.0000
26399,3.959738,0,268,0,0.0000,0.0000
26400,3.959888,0,268,0,0.0000,0.0000
26401,3.960038,0,268,0,0.0000,0.0000
26402,3.960188,0,268,0,0.0000,0.0000
26403,3.960338,0,268,0,0.0000,0.0000
26404,3.960488,0,268,0,0.0000,0.0000
26405,3.960638,0,268,0,0.0000,0.0000
26406,3.960788,0,268,0,0.0000,0.0000
26407,3.960938,0,268,0,0.0000,0.0000
26408,3.961088,0,271,0,0.0000,0.0000
26409,3.961238,0,271,0,0.0000,0.0000
26410,3.961388,0,271,0,0.0000,0.0000
26411,3.961538,0,271,0,0.0000,0.0000
26412,3.961688,0,271,0,0.0000,0.0000
26413,3.961838,0,271,0,0.0000,0.0000
26414,3.961988,0,271,0,0.0000,0.0000
26415,3.962138,0,271,0,0.0000,0.0000
26416,3.962288,0,271,0,0.0000,0.0000
26417,3.962438,0,271,0,0.0000,0.0000
26418,3.962588,0,271,0,0.0000,0.0000
26419,3.962738,0,271,0,0.0000,0.0000
26420,3.962888,0,271,0,0.0000,0.0000
26421,3.963038,0,271,0,0.0000,0.0000
26422,3.963188,0,271,0,0.0000,0.0000
26423,3.963338,0,271,0,0.0000,0.0000
26424,3.963488,0,271,0,0.0000,0.0000
26425,3.963638,0,271,0,0.0000,0.0000
26426,3.963788,0,271,0,0.0000,0.0000
26427,3.963938,0,271,0,0.0000,0.0000
26428,3.964088,0,271,0,0.0000,0.0000
26429,3.964238,0,271,0,0.0000,0.0000
26430,3.964388,0,271,0,0.0000,0.0000
26431,3.964538,0,271,0,0.0000,0.0000
26432,3.964688,0,271,0,0.0000,0.0000
26433,3.964838,0,271,0,0.0000,0.0000
26434,3.964988,0,271,0,0.0000,0.0000
26435,3.965138,0,271,0,0.0000,0.0000
26436,3.965288,0,271,0,0.0000,0.0000
26437,3.965438,0,271,0,0.0000,0.0000
26438,3.965588,0,271,0,0.0000,0.0000
26439,3.965738,0,271,0,0.0000,0.0000
26440,3.965888,0,271,0,0.0000,0.0000
26441,3.966038,0,271,0,0.0000,0.0000
26442,3.966188,0,271,0,0.0000,0.0000
26443,3.966338,0,271,0,0.0000,0.0000
26444,3.966488,0,271,0,0.0000,0.0000
26445,3.966638,0,271,0,0.0000,0.0000
26446,3.966788,0,271,0,0.0000,0.0000
26447,3.966938,0,271,0,0.0000,0.0000
26448,3.967088,0,271,0,0.0000,0.0000
26449,3.967238,0,271,0,0.0000,0.0000
26450,3.967388,0,271,0,0.0000,0.0000
26451,3.967538,0,271,0,0.0000,0.0000
26452,3.967688,0,271,0,0.0000,0.0000
26453,3.967838,0,271,0,0.0000,0.0000
26454,3.967988,0,271,0,0.0000,0.0000
26455,3.968138,0,271,0,0.0000,0.0000
26456,3.968288,0,271,0,0.0000,0.0000
26457,3.968438,0,271,0,0.0000,0.0000
26458,3.968588,0,271,0,0.0000,0.0000
26459,3.968738,0,271,0,0.0000,0.0000
26460,3.968888,0,271,0,0.0000,0.0000
26461,3.969038,0,271,0,0.0000,0.0000
26462,3.969188,0,271,0,0.0000,0.0000
26463,3.969338,0,271,0,0.0000,0.0000
26464,3.969488,0,271,0,0.0000,0.0000
26465,3.969638,0,271,0,0.0000,0.0000
26466,3.969788,0,271,0,0.0000,0.0000
26467,3.969938,0,271,0,0.0000,0.0000
26468,3.970088,0,271,0,0.0000,0.0000
26469,3.970238,0,271,0,0.0000,0.0000
26470,3.970388,0,271,0,0.0000,0.0000
26471,3.970538,0,271,0,0.0000,0.0000
26472,3.970688,0,271,0,0.0000,0.0000
26473,3.970838,0,271,0,0.0000,0.0000
26474,3.970988,0,271,0,0.0000,0.0000
26475,3.971138,0,271,0,0.0000,0.0000
26476,3.971288,0,271,0,0.0000,0.0000
26477,3.971438,0,271,0,0.0000,0.0000
26478,3.971588,0,271,0,0.0000,0.0000
26479,3.971738,0,271,0,0.0000,0.0000
26480,3.971888,0,271,0,0.0000,0.0000
26481,3.972038,0,271,0,0.0000,0.0000
26482,3.972188,0,271,0,0.0000,0.0000
26483,3.972338,0,271,0,0.0000,0.0000
26484,3.972488,0,271,0,0.0000,0.0000
26485,3.972638,0,271,0,0.0000,0.0000
26486,3.972788,0,271,0,0.0000,0.0000
26487,3.972938,0,271,0,0.0000,0.0000
26488,3.973088,0,271,0,0.0000,0.0000
26489,3.973238,0,271,0,0.0000,0.0000
26490,3.973388,0,271,0,0.0000,0.0000
26491,3.973538,0,271,0,0.0000,0.0000
26492,3.973688,0,271,0,0.0000,0.0000
26493,3.973838,0,271,0,0.0000,0.0000
26494,3.973988,0,271,0,0.0000,0.0000
26495,3.974138,0,271,0,0.0000,0.0000
26496,3.974288,0,271,0,0.0000,0.0000
26497,3.974438,0,271,0,0.0000,0.0000
26498,3.974588,0,271,0,0.0000,0.0000
26499,3.974738,0,271,0,0.0000,0.0000
26500,3.974888,0,271,0,0.0000,0.0000
26501,3.975038,0,271,0,0.0000,0.0000
26502,3.975188,0,271,0,0.0000,0.0000
26503,3.975338,0,271,0,0.0000,0.0000
26504,3.975488,0,271,0,0.0000,0.0000
26505,3.975638,0,271,0,0.0000,0.0000
26506,3.975788,0,271,0,0.0000,0.0000
26507,3.975938,0,271,0,0.0000,0.0000
26508,3.976088,0,271,0,0.0000,0.0000
26509,3.976238,0,271,0,0.0000,0.0000
26510,3.976388,0,271,0,0.0000,0.0000
26511,3.976538,0,271,0,0.0000,0.0000
26512,3.976688,0,271,0,0.0000,0.0000
26513,3.976838,0,271,0,0.0000,0.0000
26514,3.976988,0,271,0,0.0000,0.0000
26515,3.977138,0,271,0,0.0000,0.0000
26516,3.977288,0,271,0,0.0000,0.0000
26517,3.977438,0,271,0,0.0000,0.0000
26518,3.977588,0,271,0,0.0000,0.0000
26519,3.977738,0,271,0,0.0000,0.0000
26520,3.977888,0,271,0,0.0000,0.0000
26521,3.978038,0,271,0,0.0000,0.0000
26522,3.978188,0,271,0,0.0000,0.0000
26523,3.978338,0,271,0,0.0000,0.0000
26524,3.978488,0,271,0,0.0000,0.0000
26525,3.978638,0,271,0,0.0000,0.0000
26526,3.978788,0,271,0,0.0000,0.0000
26527,3.978938,0,271,0,0.0000,0.0000
26528,3.979088,0,271,0,0.0000,0.0000
26529,3.979238,0,271,0,0.0000,0.0000
26530,3.979388,0,271,0,0.0000,0.0000
26531,3.979538,0,271,0,0.0000,0.0000
26532,3.979688,0,271,0,0.0000,0.0000
26533,3.979838,0,271,0,0.0000,0.0000
26534,3.979988,0,271,0,0.0000,0.0000
26535,3.980138,0,271,0,0.0000,0.0000
26536,3.980288,0,271,0,0.0000,0.0000
26537,3.980438,0,271,0,0.0000,0.0000
26538,3.980588,0,271,0,0.0000,0.0000
26539,3.980738,0,271,0,0.0000,0.0000
26540,3.980888,0,271,0,0.0000,0.0000
26541,3.981038,0,271,0,0.0000,0.0000
26542,3.981188,0,271,0,0.0000,0.0000
26543,3.981338,0,271,0,0.0000,0.0000
26544,3.981488,0,271,0,0.0000,0.0000
26545,3.981638,0,271,0,0.0000,0.0000
26546,3.981788,0,271,0,0.0000,0.0000
26547,3.981938,0,271,0,0.0000,0.0000
26548,3.982088,0,271,0,0.0000,0.0000
26549,3.982238,0,271,0,0.0000,0.0000
26550,3.982388,0,271,0,0.0000,0.0000
26551,3.982538,0,271,0,0.0000,0.0000
26552,3.982688,0,271,0,0.0000,0.0000
26553,3.982838,0,271,0,0.0000,0.0000
26554,3.982988,0,271,0,0.0000,0.0000
26555,3.983138,0,271,0,0.0000,0.0000
26556,3.983288,0,271,0,0.0000,0.0000
26557,3.983438,0,271,0,0.0000,0.0000
26558,3.983588,0,271,0,0.0000,0.0000
26559,3.983738,0,271,0,0.0000,0.0000
26560,3.983888,0,271,0,0.0000,0.0000
26561,3.984038,0,271,0,0.0000,0.0000
26562,3.984188,0,271,0,0.0000,0.0000
26563,3.984338,0,271,0,0.0000,0.0000
26564,3.984488,0,271,0,0.0000,0.0000
26565,3.984638,0,271,0,0.0000,0.0000
26566,3.984788,0,271,0,0.0000,0.0000
26567,3.984938,0,271,0,0.0000,0.0000
26568,3.985088,0,271,0,0.0000,0.0000
26569,3.985238,0,271,0,0.0000,0.0000
26570,3.985388,0,271,0,0.0000,0.0000
26571,3.985538,0,271,0,0.0000,0.0000
26572,3.985688,0,271,0,0.0000,0.0000
26573,3.985838,0,271,0,0.0000,0.0000
26574,3.985988,0,271,0,0.0000,0.0000
26575,3.986138,0,271,0,0.0000,0.0000
26576,3.986288,0,271,0,0.0000,0.0000
26577,3.986438,0,271,0,0.0000,0.0000
26578,3.986588,0,271,0,0.0000,0.0000
26579,3.986738,0,271,0,0.0000,0.0000
26580,3.986888,0,271,0,0.0000,0.0000
26581,3.987038,0,271,0,0.0000,0.0000
26582,3.987188,0,271,0,0.0000,0.0000
26583,3.987338,0,271,0,0.0000,0.0000
26584,3.987488,0,271,0,0.0000,0.0000
26585,3.987638,0,271,0,0.0000,0.0000
26586,3.987788,0,271,0,0.0000,0.0000
26587,3.987938,0,271,0,0.0000,0.0000
26588,3.988088,0,271,0,0.0000,0.0000
26589,3.988238,0,271,0,0.0000,0.0000
26590,3.988388,0,271,0,0.0000,0.0000
26591,3.988538,0,271,0,0.0000,0.0000
26592,3.988688,0,271,0,0.0000,0.0000
26593,3.988838,0,271,0,0.0000,0.0000
26594,3.988988,0,271,0,0.0000,0.0000
26595,3.989138,0,271,0,0.0000,0.0000
26596,3.989288,0,271,0,0.0000,0.0000
26597,3.989438,0,271,0,0.0000,0.0000
26598,3.989588,0,271,0,0.0000,0.0000
26599,3.989738,0,271,0,0.0000,0.0000
26600,3.989888,0,271,0,0.0000,0.0000
26601,3.990038,0,271,0,0.0000,0.0000
26602,3.990188,0,271,0,0.0000,0.0000
26603,3.990338,0,271,0,0.0000,0.0000
26604,3.990488,0,271,0,0.0000,0.0000
26605,3.990638,0,271,0,0.0000,0.0000
26606,3.990788,0,271,0,0.0000,0.0000
26607,3.990938,0,271,0,0.0000,0.0000
26608,3.991088,0,271,0,0.0000,0.0000
26609,3.991238,0,271,0,0.0000,0.0000
26610,3.991388,0,271,0,0.0000,0.0000
26611,3.991538,0,271,0,0.0000,0.0000
26612,3.991688,0,271,0,0.0000,0.0000
26613,3.991838,0,271,0,0.0000,0.0000
26614,3.991988,0,271,0,0.0000,0.0000
26615,3.992138,0,271,0,0.0000,0.0000
26616,3.992288,0,271,0,0.0000,0.0000
26617,3.992438,0,271,0,0.0000,0.0000
26618,3.992588,0,271,0,0.0000,0.0000
26619,3.992738,0,271,0,0.0000,0.0000
26620,3.992888,0,271,0,0.0000,0.0000
26621,3.993038,0,271,0,0.0000,0.0000
26622,3.993188,0,271,0,0.0000,0.0000
26623,3.993338,0,271,0,0.0000,0.0000
26624,3.993488,0,271,0,0.0000,0.0000
26625,3.993638,0,271,0,0.0000,0.0000
26626,3.993788,0,271,0,0.0000,0.0000
26627,3.993938,0,271,0,0.0000,0.0000
26628,3.994088,0,271,0,0.0000,0.0000
26629,3.994238,0,271,0,0.0000,0.0000
26630,3.994388,0,271,0,0.0000,0.0000
26631,3.994538,0,271,0,0.0000,0.0000
26632,3.994688,0,271,0,0.0000,0.0000
26633,3.994838,0,271,0,0.0000,0.0000
26634,3.994988,0,271,0,0.0000,0.0000
26635,3.995138,0,271,0,0.0000,0.0000
26636,3.995288,0,271,0,0.0000,0.0000
26637,3.995438,0,271,0,0.0000,0.0000
26638,3.995588,0,271,0,0.0000,0.0000
26639,3.995738,0,271,0,0.0000,0.0000
26640,3.995888,0,271,0,0.0000,0.0000
26641,3.996038,0,271,0,0.0000,0.0000
26642,3.996188,0,271,0,0.0000,0.0000
26643,3.996338,0,271,0,0.0000,0.0000
26644,3.996488,0,271,0,0.0000,0.0000
26645,3.996638,0,271,0,0.0000,0.0000
26646,3.996788,0,271,0,0.0000,0.0000
26647,3.996938,0,271,0,0.0000,0.0000
26648,3.997088,0,271,0,0.0000,0.0000
26649,3.997238,0,271,0,0.0000,0.0000
26650,3.997388,0,271,0,0.0000,0.0000
26651,3.997538,0,271,0,0.0000,0.0000
26652,3.997688,0,271,0,0.0000,0.0000
26653,3.997838,0,271,0,0.0000,0.0000
26654,3.997988,0,271,0,0.0000,0.0000
26655,3.998138,0,271,0,0.0000,0.0000
26656,3.998288,0,271,0,0.0000,0.0000
26657,3.998438,0,271,0,0.0000,0.0000
26658,3.998588,0,271,0,0.0000,0.0000
26659,3.998738,0,271,0,0.0000,0.0000
26660,3.998888,0,271,0,0.0000,0.0000
26661,3.999038,0,271,0,0.0000,0.0000
26662,3.999188,0,271,0,0.0000,0.0000
26663,3.999338,0,271,0,0.0000,0.0000
26664,3.999488,0,271,0,0.0000,0.0000
26665,3.999638,0,271,0,0.0000,0.0000
26666,3.999788,0,271,0,0.0000,0.0000
26667,3.999938,0,271,0,0.0000,0.0000
26668,4.000088,0,271,0,0.0000,0.0000
26669,4.000238,0,271,0,0.0000,0.0000
26670,4.000388,0,271,0,0.0000,0.0000
26671,4.000538,0,271,0,0.0000,0.0000
26672,4.000688,0,271,0,0.0000,0.0000
26673,4.000838,0,271,0,0.0000,0.0000
26674,4.000988,0,271,0,0.0000,0.0000
26675,4.001138,0,271,0,0.0000,0.0000
26676,4.001288,0,271,0,0.0000,0.0000
26677,4.001438,0,271,0,0.0000,0.0000
26678,4.001588,0,271,0,0.0000,0.0000
26679,4.001738,0,271,0,0.0000,0.0000
26680,4.001888,0,271,0,0.0000,0.0000
26681,4.002038,0,271,0,0.0000,0.0000
26682,4.002188,0,271,0,0.0000,0.0000
26683,4.002338,0,271,0,0.0000,0.0000
26684,4.002488,0,271,0,0.0000,0.0000
26685,4.002638,0,271,0,0.0000,0.0000
26686,4.002788,0,271,0,0.0000,0.0000
26687,4.002938,0,271,0,0.0000,0.0000
26688,4.003088,0,271,0,0.0000,0.0000
26689,4.003238,0,271,0,0.0000,0.0000
26690,4.003388,0,271,0,0.0000,0.0000
26691,4.003538,0,271,0,0.0000,0.0000
26692,4.003688,0,271,0,0.0000,0.0000
26693,4.003838,0,271,0,0.0000,0.0000
26694,4.003988,0,271,0,0.0000,0.0000
26695,4.004138,0,271,0,0.0000,0.0000
26696,4.004288,0,271,0,0.0000,0.0000
26697,4.004438,0,271,0,0.0000,0.0000
26698,4.004588,0,271,0,0.0000,0.0000
26699,4.004738,0,271,0,0.0000,0.0000
26700,4.004888,0,271,0,0.0000,0.0000
26701,4.005038,0,271,0,0.0000,0.0000
26702,4.005188,0,271,0,0.0000,0.0000
26703,4.005338,0,271,0,0.0000,0.0000
26704,4.005488,0,271,0,0.0000,0.0000
26705,4.005638,0,271,0,0.0000,0.0000
26706,4.005788,0,271,0,0.0000,0.0000
26707,4.005938,0,271,0,0.0000,0.0000
26708,4.006088,0,271,0,0.0000,0.0000
26709,4.006238,0,271,0,0.0000,0.0000
26710,4.006388,0,271,0,0.0000,0.0000
26711,4.006538,0,271,0,0.0000,0.0000
26712,4.006688,0,271,0,0.0000,0.0000
26713,4.006838,0,271,0,0.0000,0.0000
26714,4.006988,0,271,0,0.0000,0.0000
26715,4.007138,0,271,0,0.0000,0.0000
26716,4.007288,0,271,0,0.0000,0.0000
26717,4.007438,0,271,0,0.0000,0.0000
26718,4.007588,0,271,0,0.0000,0.0000
26719,4.007738,0,271,0,0.0000,0.0000
26720,4.007888,0,271,0,0.0000,0.0000
26721,4.008038,0,271,0,0.0000,0.0000
26722,4.008188,0,272,0,0.0000,0.0000
26723,4.008338,0,272,0,0.0000,0.0000
26724,4.008488,0,272,0,0.0000,0.0000
26725,4.008638,0,272,0,0.0000,0.0000
26726,4.008788,0,272,0,0.0000,0.0000
26727,4.008938,0,272,0,0.0000,0.0000
26728,4.009088,0,272,0,0.0000,0.0000
26729,4.009238,0,272,0,0.0000,0.0000
26730,4.009388,0,272,0,0.0000,0.0000
26731,4.009538,0,272,0,0.0000,0.0000
26732,4.009688,0,272,0,0.0000,0.0000
26733,4.009838,0,272,0,0.0000,0.0000
26734,4.009988,0,272,0,0.0000,0.0000
26735,4.010138,0,272,0,0.0000,0.0000
26736,4.010288,0,272,0,0.0000,0.0000
26737,4.010438,0,272,0,0.0000,0.0000
26738,4.010588,0,272,0,0.0000,0.0000
26739,4.010738,0,272,0,0.0000,0.0000
26740,4.010888,0,272,0,0.0000,0.0000
26741,4.011038,0,272,0,0.0000,0.0000
26742,4.011188,0,272,0,0.0000,0.0000
26743,4.011338,0,272,0,0.0000,0.0000
26744,4.011488,0,272,0,0.0000,0.0000
26745,4.011638,0,272,0,0.0000,0.0000
26746,4.011788,0,272,0,0.0000,0.0000
26747,4.011938,0,272,0,0.0000,0.0000
26748,4.012088,0,272,0,0.0000,0.0000
26749,4.012238,0,272,0,0.0000,0.0000
26750,4.012388,0,272,0,0.0000,0.0000
26751,4.012538,0,272,0,0.0000,0.0000
26752,4.012688,0,272,0,0.0000,0.0000
26753,4.012838,0,272,0,0.0000,0.0000
26754,4.012988,0,272,0,0.0000,0.0000
26755,4.013138,0,272,0,0.0000,0.0000
26756,4.013288,0,272,0,0.0000,0.0000
26757,4.013438,0,272,0,0.0000,0.0000
26758,4.013588,0,272,0,0.0000,0.0000
26759,4.013738,0,272,0,0.0000,0.0000
26760,4.013888,0,272,0,0.0000,0.0000
26761,4.014038,0,272,0,0.0000,0.0000
26762,4.014188,0,272,0,0.0000,0.0000
26763,4.014338,0,272,0,0.0000,0.0000
26764,4.014488,0,272,0,0.0000,0.0000
26765,4.014638,0,272,0,0.0000,0.0000
26766,4.014788,0,272,0,0.0000,0.0000
26767,4.014938,0,272,0,0.0000,0.0000
26768,4.015088,0,272,0,0.0000,0.0000
26769,4.015238,0,272,0,0.0000,0.0000
26770,4.015388,0,272,0,0.0000,0.0000
26771,4.015538,0,272,0,0.0000,0.0000
26772,4.015689,0,272,0,0.0000,0.0000
26773,4.015839,0,272,0,0.0000,0.0000
26774,4.015988,0,272,0,0.0000,0.0000
26775,4.016139,0,272,0,0.0000,0.0000
26776,4.016288,0,272,0,0.0000,0.0000
26777,4.016438,0,272,0,0.0000,0.0000
26778,4.016589,0,272,0,0.0000,0.0000
26779,4.016739,0,272,0,0.0000,0.0000
26780,4.016889,0,272,0,0.0000,0.0000
26781,4.017039,0,272,0,0.0000,0.0000
26782,4.017189,0,272,0,0.0000,0.0000
26783,4.017339,0,272,0,0.0000,0.0000
26784,4.017489,0,272,0,0.0000,0.0000
26785,4.017639,0,272,0,0.0000,0.0000
26786,4.017789,0,272,0,0.0000,0.0000
26787,4.017939,0,272,0,0.0000,0.0000
26788,4.018089,0,272,0,0.0000,0.0000
26789,4.018239,0,272,0,0.0000,0.0000
26790,4.018389,0,272,0,0.0000,0.0000
26791,4.018539,0,272,0,0.0000,0.0000
26792,4.018689,0,272,0,0.0000,0.0000
26793,4.018839,0,272,0,0.0000,0.0000
26794,4.018989,0,272,0,0.0000,0.0000
26795,4.019139,0,272,0,0.0000,0.0000
26796,4.019289,0,272,0,0.0000,0.0000
26797,4.019439,0,272,0,0.0000,0.0000
26798,4.019589,0,272,0,0.0000,0.0000
26799,4.019739,0,272,0,0.0000,0.0000
26800,4.019889,0,272,0,0.0000,0.0000
26801,4.020039,0,272,0,0.0000,0.0000
26802,4.020189,0,272,0,0.0000,0.0000
26803,4.020339,0,272,0,0.0000,0.0000
26804,4.020489,0,272,0,0.0000,0.0000
26805,4.020639,0,272,0,0.0000,0.0000
26806,4.020789,0,272,0,0.0000,0.0000
26807,4.020939,0,272,0,0.0000,0.0000
26808,4.021089,0,272,0,0.0000,0.0000
26809,4.021239,0,272,0,0.0000,0.0000
26810,4.021389,0,272,0,0.0000,0.0000
26811,4.021539,0,272,0,0.0000,0.0000
26812,4.021689,0,272,0,0.0000,0.0000
26813,4.021839,0,272,0,0.0000,0.0000
26814,4.021989,0,272,0,0.0000,0.0000
26815,4.022139,0,272,0,0.0000,0.0000
26816,4.022289,0,272,0,0.0000,0.0000
26817,4.022439,0,272,0,0.0000,0.0000
26818,4.022589,0,272,0,0.0000,0.0000
26819,4.022739,0,272,0,0.0000,0.0000
26820,4.022889,0,272,0,0.0000,0.0000
26821,4.023039,0,272,0,0.0000,0.0000
26822,4.023189,0,272,0,0.0000,0.0000
26823,4.023339,0,272,0,0.0000,0.0000
26824,4.023489,0,272,0,0.0000,0.0000
26825,4.023639,0,272,0,0.0000,0.0000
